232432, 1.35214, -0.444827, -2.79399, 3878, 2081, 992, 0.0185894, 0.0213359, -0.0356152, 838, 198, 3.13569, 0.999138, 0.0359979, 0.0206552, -0.0355996, 0.999179, -0.019336, -0.0213343, 0.0185841, 0.9996, 1, -1, -1, -1
232599, 0.191299, -0.142085, -0.990674, 3877, 2286, 982, 0.0283713, 0.0154467, -0.0485079, 801, 263, 1.01893, 0.998705, 0.048907, 0.0140462, -0.0484831, 0.998401, -0.0290828, -0.0154461, 0.0283641, 0.999478, 1, -1, -1, -1
232766, -0.158214, 0.0199801, -0.810398, 3875, 2203, 1112, 0.0381917, 0.0022795, -0.0680942, 832, 232, 0.825939, 0.99768, 0.0680789, -0.000325437, -0.0680415, 0.996949, -0.0382489, -0.00227949, 0.0381823, 0.999268, 1, -1, -1, -1
232933, -0.323403, 0.0305572, -0.754105, 3868, 2292, 1059, 0.0322747, -0.0111211, -0.0882467, 806, 288, 0.821096, 0.996047, 0.0877288, -0.0139158, -0.0881267, 0.995622, -0.0311639, 0.0111209, 0.0322671, 0.999417, 1, -1, -1, -1
233100, -0.921402, 0.270027, -0.850854, 3865, 2260, 1547, 0.0357036, 0.00437769, -0.0918957, 1527, 492, 1.28291, 0.995771, 0.0918636, 0.00108073, -0.0917656, 0.995132, -0.0359469, -0.00437768, 0.0356957, 0.999353, 1, -1, -1, -1
233267, -1.56909, 0.168069, -0.0920691, 3713, 2913, 1208, 0.0172861, 0.0343321, -0.140167, 1202, 439, 1.58075, 0.989609, 0.140275, 0.0315687, -0.139626, 0.989962, -0.0219106, -0.0343253, 0.0172751, 0.999261, 1, -1, -1, -1
233433, 0.376457, -0.155699, 0.819023, 3863, 1453, 270, -0.0109195, -0.0642082, -0.05311, 207, 87, 0.914746, 0.996532, 0.0537815, -0.0634901, -0.0529756, 0.998493, 0.0143098, 0.0641641, -0.0108968, 0.99788, 1, -1, -1, -1
233600, 0.248414, 0.000340601, 0.831095, 3854, 1636, 276, 0.0310791, -0.0276426, -0.0460861, 102, 10, 0.867426, 0.998557, 0.0451896, -0.029028, -0.0460522, 0.998495, -0.0297684, 0.0276391, 0.0310622, 0.999135, 1, -1, -1, -1
233767, -1.03874, -2.56574, -0.28636, 3851, 1380, 218, -0.06897, 0.0207749, -0.017683, 202, 4, 2.7828, 0.999628, 0.0162086, 0.0219394, -0.0176782, 0.997492, 0.0685381, -0.0207735, -0.0689004, 0.997407, 1, -1, -1, -1
233934, -0.116963, -0.472275, 0.369011, 3848, 1451, 252, 0.00696558, -0.000147425, -0.198938, 213, 16, 0.61065, 0.980277, 0.197623, -0.0015211, -0.197629, 0.980253, -0.00679901, 0.000147425, 0.00696552, 0.999976, 1, -1, -1, -1
234101, 0.22117, -0.289638, -0.387489, 3849, 1362, 357, 0.0140828, 0.0160438, -0.112994, 90, 19, 0.531934, 0.993495, 0.112967, 0.0143514, -0.112739, 0.993499, -0.0158013, -0.0160431, 0.0140805, 0.999772, 1, -1, -1, -1
234268, -0.235793, -0.252614, -0.0672542, 3699, 1623, 314, 0.0156575, 0.0127437, -0.173706, 195, 11, 0.352044, 0.984871, 0.173009, 0.00984398, -0.17282, 0.984796, -0.0176235, -0.0127433, 0.0156556, 0.999796, 1, -1, -1, -1
234434, 0.769253, 1.11149, 0.442933, 3863, 988, 186, -8.47491e-05, 0.0569989, -0.122429, 143, 6, 1.42244, 0.990903, 0.122119, 0.0565519, -0.121925, 0.992515, -0.00687302, -0.056968, -8.46115e-05, 0.998376, 1, -1, -1, -1
234601, -0.290088, 0.225665, 0.0738014, 3860, 1687, 586, -0.0209186, -0.0210749, -0.180365, 332, 3, 0.374863, 0.98356, 0.179783, -0.0169747, -0.179349, 0.983484, 0.0243573, 0.0210734, -0.0209125, 0.999559, 1, -1, -1, -1
234768, -4.5223, -0.289002, -1.24502, 3706, 1706, 507, -0.0124343, -0.000820025, -0.158638, 485, 85, 4.69944, 0.987443, 0.157971, 0.00115458, -0.157974, 0.987365, 0.0124074, 0.000820025, -0.012434, 0.999922, 1, -1, -1, -1
234935, 0.0971328, 0.0383092, -0.204717, 3703, 1624, 484, -0.0210899, -0.00252704, -0.0917285, 213, 14, 0.229808, 0.995793, 0.0916326, -0.000584172, -0.0915996, 0.99557, 0.0212311, 0.00252704, -0.0210882, 0.999774, 1, -1, -1, -1
235102, -0.503218, -0.173374, 1.21172, 3832, 1636, 319, -0.0351598, -0.0160387, -0.0783206, 116, 6, 1.32346, 0.996806, 0.0787542, -0.0132286, -0.0782304, 0.996274, 0.0362988, 0.016038, -0.035148, 0.999253, 1, -1, -1, -1
235269, -0.273286, -0.224983, 0.409738, 3679, 1492, 318, -0.0295803, -0.0342848, -0.0771418, 149, 6, 0.541468, 0.99644, 0.0780424, -0.0318819, -0.07702, 0.996512, 0.0321286, 0.0342781, -0.0295586, 0.998975, 1, -1, -1, -1
235435, -0.450719, -0.501568, 0.924096, 3661, 1343, 340, -0.000321816, -0.0450622, -0.0745054, 158, 22, 1.14397, 0.996213, 0.074451, -0.044898, -0.074361, 0.997225, 0.00367406, 0.0450469, -0.00032149, 0.998985, 1, -1, -1, -1
235602, -0.659473, -0.792502, -1.25293, 3669, 1524, 460, 0.00121267, 0.0259997, -0.0201457, 427, 16, 1.62259, 0.999459, 0.0201758, 0.0259671, -0.0201375, 0.999796, -0.00173611, -0.0259968, 0.00121226, 0.999661, 1, -1, -1, -1
235769, 0.618538, 0.374836, -0.769496, 3826, 1401, 246, -0.0462167, 0.108613, -0.0930138, 155, 26, 1.05604, 0.98981, 0.0877941, 0.112107, -0.0923324, 0.995079, 0.0359432, -0.108399, -0.045928, 0.993046, 1, -1, -1, -1
235936, 0.33344, -0.493268, 0.59882, 3844, 1073, 214, 0.0776647, 0.0925446, -0.0936772, 122, 19, 0.844441, 0.991355, 0.100397, 0.0844725, -0.09314, 0.991944, -0.0858647, -0.0924125, 0.0772547, 0.992719, 1, -1, -1, -1
236103, 0.732667, -0.640053, -0.517628, 3855, 1121, 139, 0.0234735, -0.0132411, -0.0844137, 134, 15, 1.102, 0.996352, 0.0839806, -0.0151689, -0.0843061, 0.996191, -0.0222717, 0.0132407, 0.0234693, 0.999637, 1, -1, -1, -1
236270, -0.00886794, 0.063985, -0.113455, 3864, 1304, 252, 0.0201639, -0.0635099, -0.048244, 134, 5, 0.130555, 0.996823, 0.0469373, -0.0643529, -0.048128, 0.998695, -0.017079, 0.0634673, 0.0201219, 0.997781, 1, -1, -1, -1
236436, 0.496265, -1.51267, 0.199219, 3865, 1164, 252, -0.0585206, -0.0531147, -0.125981, 252, 11, 1.60442, 0.990676, 0.128513, -0.0452301, -0.125471, 0.989986, 0.0646829, 0.0530897, -0.0584047, 0.99688, 1, -1, -1, -1
236603, -0.402874, 0.109757, 0.17287, 3874, 1593, 597, 0.0199957, -0.0368772, -0.0953471, 467, 50, 0.451928, 0.994781, 0.0944499, -0.0385976, -0.095138, 0.995329, -0.0163943, 0.0368689, 0.0199808, 0.99912, 1, -1, -1, -1
236770, -0.692537, -0.0150891, 0.233668, 3871, 1715, 940, 0.0303228, -0.0445377, -0.0957029, 607, 146, 0.731052, 0.994437, 0.0941693, -0.0471959, -0.0954622, 0.995095, -0.0259269, 0.0445229, 0.0302881, 0.998549, 1, -1, -1, -1
236937, -0.0692836, -0.0667788, -0.501094, 3879, 2278, 1669, 0.0348656, -0.0211703, -0.0664734, 68, 7, 0.51025, 0.997568, 0.0656478, -0.0234246, -0.0664095, 0.997234, -0.0333763, 0.0211687, 0.0348508, 0.999168, 1, -1, -1, -1
237104, -0.212119, -0.191684, -1.11773, 3877, 2082, 1615, 0.0323468, -0.00855349, -0.0356752, 685, 30, 1.15371, 0.999327, 0.0353725, -0.00969701, -0.0356663, 0.998851, -0.0320157, 0.00855338, 0.03234, 0.99944, 1, -1, -1, -1
237271, 0.321426, -0.102772, -2.44814, 3734, 2526, 1656, 0.0397166, 0.0102671, -0.0234608, 1415, 234, 2.47129, 0.999672, 0.0238477, 0.00932459, -0.0234574, 0.998927, -0.0399359, -0.010267, 0.0397041, 0.999159, 1, -1, -1, -1
237437, 0.13214, 0.0031271, -1.28942, 3878, 1749, 1316, 0.0424339, 0.0114655, -0.0238826, 1253, 455, 1.29618, 0.999649, 0.024345, 0.0104386, -0.0238787, 0.998803, -0.0426826, -0.0114653, 0.0424184, 0.999034, 1, -1, -1, -1
237604, 0.167969, 0.325101, -0.957409, 3870, 2899, 1776, 0.0536428, 0.0261435, 0.000187106, 1669, 728, 1.02496, 0.999658, 0.00121474, 0.026113, 0.000187042, 0.998562, -0.0536122, -0.0261405, 0.0535988, 0.99822, 1, -1, -1, -1
237771, 0.269918, 0.380567, -0.940156, 3859, 2934, 2024, 0.0632014, 0.0147143, 0.0161021, 1967, 794, 1.04956, 0.999762, -0.0151401, 0.0156995, 0.0160997, 0.997889, -0.0629147, -0.0147138, 0.0631524, 0.997895, 1, -1, -1, -1
237938, 5.84658, 3.32417, -0.429198, 3845, 3172, 702, 0.0833669, -0.0712554, -0.0363672, 697, 355, 6.7392, 0.996803, 0.0303084, -0.0739286, -0.0362669, 0.996084, -0.0806357, 0.0711951, 0.083059, 0.993998, 1, -1, -1, -1
238105, -0.00258719, -0.162668, -0.0289234, 3713, 1263, 208, -0.0791056, -0.12108, 0.0417072, 180, 53, 0.16524, 0.991816, -0.0320282, -0.123597, 0.0413898, 0.996404, 0.0739341, 0.120784, -0.0784446, 0.989574, 1, -1, -1, -1
238272, -1.31571, -1.17115, -0.721991, 3703, 1140, 191, -0.0407266, 0.0258555, -0.0295731, 188, 10, 1.90367, 0.999229, 0.0284922, 0.0270238, -0.029559, 0.998765, 0.0399338, -0.0258526, -0.0407018, 0.998837, 1, -1, -1, -1
238438, 0.0354466, -0.0456349, -0.147769, 3854, 1839, 499, -0.00979223, 0.0348547, -0.0491531, 238, 16, 0.158665, 0.998186, 0.0487901, 0.0352851, -0.0491034, 0.998761, 0.00806815, -0.0348477, -0.00978613, 0.999345, 1, -1, -1, -1
238605, 0.740095, -0.0792331, -0.255926, 3849, 2019, 820, 0.00277005, 0.0163492, -0.102592, 635, 50, 0.787094, 0.994609, 0.102457, 0.0159788, -0.102399, 0.994734, -0.00442976, -0.0163485, 0.00276967, 0.999863, 1, -1, -1, -1
238772, -1.98698, 0.399496, 1.32928, 3862, 1869, 339, -0.0295744, 0.0400455, -0.0362772, 306, 54, 2.42378, 0.998541, 0.0350703, 0.0410635, -0.0362401, 0.998948, 0.0280993, -0.0400348, -0.0295464, 0.998761, 1, -1, -1, -1
238939, 0.12187, 0.567744, 0.452032, 3863, 1387, 403, -0.0200604, 0.0280101, -0.152606, 99, 13, 0.735879, 0.987991, 0.151428, 0.0307246, -0.151955, 0.988265, 0.0155695, -0.0280064, -0.0200512, 0.999407, 1, -1, -1, -1
239106, 0.0785124, 0.343186, 0.526199, 3866, 1482, 687, -0.0133619, 0.0220281, -0.135664, 88, 13, 0.633108, 0.990571, 0.134944, 0.0236291, -0.135215, 0.990763, 0.01026, -0.0220264, -0.0133583, 0.999668, 1, -1, -1, -1
239273, -0.184089, -0.702937, -0.687016, 3711, 1330, 192, 0.0232727, 0.0301231, -0.0520801, 98, 0, 1, 0.998191, 0.0527424, 0.0288581, -0.0520329, 0.998337, -0.0248065, -0.0301185, 0.02326, 0.999276, 1, -1, -1, -1
239439, -8.78121, -7.88901, -0.951892, 3857, 1455, 226, -0.122164, 0.179856, -0.0259478, 225, 16, 11.8428, 0.983538, 0.00395954, 0.180656, -0.0255264, 0.992779, 0.117213, -0.178888, -0.119895, 0.976537, 1, -1, -1, -1
239606, -0.0125619, 0.065469, 0.135981, 3855, 1529, 506, -0.00863977, 0.00951287, -0.100385, 298, 12, 0.151443, 0.994921, 0.100131, 0.0103303, -0.100212, 0.994937, 0.00764287, -0.00951273, -0.00863927, 0.999917, 1, -1, -1, -1
239773, -0.837935, 0.157728, 0.522482, 3858, 2130, 1530, -0.00139415, -0.0430937, -0.0607837, 69, 0, 1, 0.997227, 0.0608062, -0.0429161, -0.0606899, 0.998149, 0.00400854, 0.0430804, -0.00139285, 0.999071, 1, -1, -1, -1
239940, 0.482418, 0.54072, -0.689126, 3861, 1712, 578, -0.0270083, 0.00335583, -0.0653765, 196, 1, 1, 0.997858, 0.0652157, 0.00511167, -0.0653296, 0.997506, 0.0267282, -0.00335582, -0.0270049, 0.99963, 1, -1, -1, -1
240107, -0.364404, 0.477756, 0.399677, 3872, 1835, 349, -0.00986441, -0.00502904, -0.0416286, 278, 6, 0.721652, 0.999121, 0.0416641, -0.0046139, -0.0416161, 0.999083, 0.010065, 0.00502901, -0.00986413, 0.999939, 1, -1, -1, -1
240274, -0.176536, 1.96655, 0.926662, 3871, 1238, 286, 0.0445334, -0.0593611, -0.0413999, 276, 33, 2.18109, 0.997383, 0.0387082, -0.0610592, -0.0413152, 0.998262, -0.0420276, 0.0593263, 0.0444403, 0.997249, 1, -1, -1, -1
240440, -0.0202576, 0.239099, 0.326768, 3876, 956, 220, -0.00434789, -0.0234223, -0.116451, 183, 56, 0.405409, 0.992955, 0.116288, -0.0227562, -0.116156, 0.993206, 0.00703955, 0.0234202, -0.00434669, 0.999716, 1, -1, -1, -1
240607, 3.23078, -3.27755, 2.01365, 3878, 1363, 239, -0.238603, -0.20382, -0.0313716, 239, 26, 5.02345, 0.978819, 0.0782931, -0.189167, -0.0307171, 0.969691, 0.242398, 0.202411, -0.231453, 0.951556, 1, -1, -1, -1
240774, 0.856105, -0.59669, 0.373137, 3870, 1195, 209, -0.1987, -0.23031, -0.0184274, 209, 35, 1.10824, 0.97343, 0.0631174, -0.220113, -0.0179398, 0.979327, 0.201485, 0.228279, -0.192183, 0.954439, 1, -1, -1, -1
240941, 0.0360491, -0.0367113, -0.0759373, 3872, 1580, 696, -0.0148643, -0.0117831, -0.1142, 199, 11, 0.0917264, 0.993417, 0.114113, -0.010011, -0.113944, 0.993357, 0.0161094, 0.0117828, -0.0148627, 0.99982, 1, -1, -1, -1
241108, 0.931296, 2.21247, -2.17483, 3872, 1214, 229, -0.00210713, -0.00894392, -0.0414067, 77, 2, 3.23917, 0.999103, 0.0414136, -0.00884889, -0.0413932, 0.99914, 0.00247555, 0.00894381, -0.00210705, 0.999958, 1, -1, -1, -1
241275, 0.431479, -0.427663, 0.794312, 3868, 1313, 226, -0.00393757, -0.0216122, -0.0150557, 69, 1, 1, 0.999653, 0.0151401, -0.0215486, -0.0150516, 0.999878, 0.00426246, 0.0216105, -0.00393664, 0.999759, 1, -1, -1, -1
241441, 2.11828, 41.4408, -0.985591, 3876, 858, 155, 0.565687, -0.0968503, 0.130108, 155, 6, 41.5066, 0.986901, -0.160922, -0.0114046, 0.129133, 0.830361, -0.542057, 0.0966989, 0.533484, 0.840264, 1, -1, -1, -1
241608, -0.0186299, 0.00486964, 0.0292854, 3874, 1663, 292, 0.0349946, -0.0455608, -0.099839, 94, 3, 0.0350488, 0.993988, 0.0980266, -0.0487778, -0.0995698, 0.99457, -0.0302764, 0.0455451, 0.0349511, 0.998351, 1, -1, -1, -1
241775, -3.61892, 0.744858, -0.178336, 3874, 1666, 533, 0.0362316, 0.0185959, -0.102731, 521, 39, 3.69908, 0.994556, 0.103153, 0.0147699, -0.102532, 0.994006, -0.0379384, -0.0185948, 0.0362174, 0.999171, 1, -1, -1, -1
241942, -0.241511, -0.0244836, -0.135762, 3875, 2223, 1192, 0.0405329, 0.00356946, -0.102395, 1107, 205, 0.278134, 0.994756, 0.102276, -0.000594142, -0.102215, 0.99393, -0.0406741, -0.00356945, 0.0405216, 0.999172, 1, -1, -1, -1
242109, 0.144713, -0.648717, -0.699123, 3876, 2306, 1455, 0.0359982, 0.0112646, -0.0552404, 1104, 319, 0.964649, 0.998411, 0.0555814, 0.00925276, -0.0552088, 0.997805, -0.036557, -0.0112643, 0.0359881, 0.999289, 1, -1, -1, -1
242276, -0.190627, -0.128034, -1.12881, 3879, 2855, 2212, 0.0593068, 0.00473088, -0.0588336, 1890, 626, 1.15193, 0.998259, 0.0589762, 0.00122919, -0.058799, 0.996498, -0.0594472, -0.00473086, 0.0592714, 0.998231, 1, -1, -1, -1
242442, -0.3259, 0.224701, -1.44708, 3876, 2828, 1791, 0.0628393, 0.0159444, -0.0564358, 1747, 857, 1.50025, 0.998281, 0.0572941, 0.0123447, -0.0563987, 0.996381, -0.0635956, -0.0159437, 0.06279, 0.997899, 1, -1, -1, -1
242609, -0.00331418, 0.136528, -1.07492, 3870, 2921, 1332, 0.0440392, -0.00136832, -0.0408212, 1175, 614, 1.08356, 0.999166, 0.0407101, -0.0031625, -0.0408098, 0.998201, -0.0439325, 0.00136832, 0.0440249, 0.999029, 1, -1, -1, -1
242776, -0.273099, 0.211469, -0.880218, 3864, 2661, 1288, 0.0344873, 0.00621744, -0.0540908, 1200, 505, 0.945561, 0.998518, 0.0542464, 0.00434045, -0.0540634, 0.997932, -0.034766, -0.0062174, 0.0344798, 0.999386, 1, -1, -1, -1
242943, -0.552594, 0.413549, -0.662777, 3856, 2588, 1771, 0.0406101, 0.0182885, -0.0579944, 1760, 665, 0.956899, 0.998152, 0.0586553, 0.0158885, -0.0579522, 0.997453, -0.0415898, -0.0182875, 0.0405922, 0.999008, 1, -1, -1, -1
243110, -0.581606, 0.288807, -0.317111, 3853, 3113, 1973, 0.0287578, -0.00807714, -0.0729914, 1769, 778, 0.722658, 0.997305, 0.0726649, -0.0101491, -0.0729243, 0.996942, -0.0280885, 0.00807705, 0.0287529, 0.999554, 1, -1, -1, -1
243277, -1.53267, 0.871299, -0.0142691, 3840, 2741, 1462, 0.0307583, -0.018144, -0.0672814, 1444, 628, 1.76308, 0.997573, 0.0666421, -0.020161, -0.0672196, 0.997303, -0.0294647, 0.018143, 0.0307484, 0.999362, 1, -1, -1, -1
243443, 0.307537, -0.997226, -0.224686, 3821, 2338, 1279, -0.0102846, -0.0234398, -0.0710083, 1265, 557, 1.06748, 0.997206, 0.0711853, -0.0226477, -0.0709291, 0.99741, 0.0119213, 0.0234377, -0.0102816, 0.999672, 1, -1, -1, -1
243610, 0.00877392, -0.495788, -0.487018, 3822, 2150, 439, -0.0263276, 0.0295233, -0.051548, 384, 141, 0.695032, 0.998236, 0.0507313, 0.030826, -0.0515028, 0.998366, 0.0247692, -0.0295191, -0.0263131, 0.999218, 1, -1, -1, -1
243777, 0.672478, 0.0735731, 0.0776748, 3836, 1533, 577, -0.0040422, 0.0276168, -0.00112106, 396, 30, 0.680935, 0.999618, 0.00100943, 0.0276175, -0.00112063, 0.999991, 0.00401123, -0.0276133, -0.00404065, 0.999611, 1, -1, -1, -1
243944, -3.59672, -1.17157, -1.18405, 3806, 1952, 392, -0.00899676, -0.00273701, -0.00500058, 372, 73, 3.9637, 0.999984, 0.00502498, -0.00269188, -0.00500054, 0.999947, 0.00901021, 0.00273701, -0.0089966, 0.999956, 1, -1, -1, -1
244111, -0.206196, -0.217514, 0.111423, 3800, 2126, 1476, -0.00294133, 0.00525168, -0.00528888, 121, 13, 0.319756, 0.999972, 0.00527339, 0.00526711, -0.00528879, 0.999982, 0.00291351, -0.00525165, -0.00294128, 0.999982, 1, -1, -1, -1
244278, -2.60121, 7.72791, -1.61982, 3672, 2099, 328, 0.100273, 0.0716296, 0.0379052, 325, 9, 8.31328, 0.996719, -0.0305465, 0.0749513, 0.0377989, 0.994534, -0.0973348, -0.0715684, 0.0998486, 0.992425, 1, -1, -1, -1
244444, 0.0830353, 0.387978, 0.784964, 3845, 637, 115, -0.0612673, 0.00745102, -0.00753106, 103, 18, 0.87954, 0.999944, 0.00706066, 0.00789787, -0.00753078, 0.998099, 0.0611712, -0.00745095, -0.0612272, 0.998096, 1, -1, -1, -1
244611, -0.0116205, -0.0249376, 0.0961042, 3720, 1726, 290, -0.0396348, 0.116003, -0.107928, 142, 2, 0.0999647, 0.9875, 0.103075, 0.119248, -0.106995, 0.993895, 0.0269359, -0.115743, -0.0393581, 0.992499, 1, -1, -1, -1
244778, 6.43047, 3.50211, 1.80934, 3720, 1285, 360, 0.00815766, -0.0809433, -0.0766895, 360, 27, 7.54251, 0.993796, 0.0759542, -0.0812396, -0.0763635, 0.997078, -0.00193915, 0.080855, 0.00813086, 0.996693, 1, -1, -1, -1
244945, -0.318145, 0.337013, -0.189173, 3870, 1604, 315, 0.158004, 0.121196, -0.00440824, 307, 44, 0.50058, 0.992655, 0.0233763, 0.118698, -0.0043759, 0.98745, -0.157872, -0.120899, 0.156193, 0.9803, 1, -1, -1, -1
245112, 0.498719, -0.305954, -0.263327, 3871, 1269, 621, -0.0203652, 0.00962744, -0.0159241, 611, 35, 0.641614, 0.999827, 0.0157241, 0.00994834, -0.0159227, 0.999669, 0.0202079, -0.00962729, -0.0203628, 0.999746, 1, -1, -1, -1
245279, 0.565207, -0.183792, -0.941444, 3723, 1932, 360, -0.049823, -0.11724, 0.00563508, 332, 83, 1.11335, 0.993119, 0.000197343, -0.117106, 0.00559636, 0.998776, 0.0491433, 0.116972, -0.0494605, 0.991903, 1, -1, -1, -1
245445, 0.361248, 0.668079, 0.729811, 3726, 1155, 243, 0.0308829, -0.121926, 0.0176692, 237, 66, 1.05331, 0.992421, -0.0214148, -0.121002, 0.0175371, 0.999301, -0.033021, 0.121625, 0.0306487, 0.992103, 1, -1, -1, -1
245612, 0.240539, -0.00231643, 0.56838, 3880, 1590, 475, -0.0312558, -0.0335839, -0.0559159, 280, 43, 0.617188, 0.997874, 0.0569072, -0.0317622, -0.0558553, 0.997891, 0.0330775, 0.0335776, -0.0312331, 0.998948, 1, -1, -1, -1
245779, 0.000833518, -0.688638, -0.977801, 3877, 1690, 416, 0.000525579, 0.00717932, -0.0432173, 183, 11, 1.19596, 0.999041, 0.0432076, 0.00714985, -0.0432027, 0.999066, -0.00083526, -0.00717926, 0.000525566, 0.999974, 1, -1, -1, -1
245946, -1.12963, 0.39483, -1.33399, 3878, 1919, 1024, 0.0240217, 0.0260974, -0.0832936, 245, 7, 1.79206, 0.996194, 0.083798, 0.0239981, -0.083169, 0.996193, -0.0261064, -0.0260944, 0.0240112, 0.999371, 1, -1, -1, -1
246113, -0.239895, -1.18053, 0.0403573, 3877, 2028, 1102, 0.00532164, -0.0230235, -0.113608, 1005, 69, 1.20533, 0.99329, 0.11324, -0.0234761, -0.113334, 0.993553, -0.00267755, 0.0230215, 0.00532021, 0.999721, 1, -1, -1, -1
246280, 0.349086, -0.00721533, 0.782762, 3725, 2381, 1292, 0.0308752, -0.0315649, -0.12571, 479, 128, 0.857105, 0.991615, 0.124353, -0.0351662, -0.125317, 0.991758, -0.0266717, 0.0315597, 0.0308549, 0.999026, 1, -1, -1, -1
246446, -0.894352, -0.361344, 0.818881, 3875, 1628, 466, 0.0350261, -0.0475886, -0.11504, 209, 48, 1.26531, 0.992266, 0.113061, -0.0512469, -0.114656, 0.992972, -0.0293304, 0.0475706, 0.0349793, 0.998255, 1, -1, -1, -1
246613, 8.71867, 6.5267, 2.41101, 3869, 1603, 240, 0.152958, -0.245185, 0.0446883, 240, 10, 11.1546, 0.969124, -0.0810986, -0.232855, 0.0433374, 0.985686, -0.162927, 0.242735, 0.147805, 0.958766, 1, -1, -1, -1
246780, -0.065642, 0.0883351, 0.0864268, 3866, 1773, 482, 0.0122931, -0.0322438, -0.149343, 312, 14, 0.139934, 0.988355, 0.148385, -0.033706, -0.148711, 0.988853, -0.00735964, 0.0322382, 0.0122864, 0.999405, 1, -1, -1, -1
246947, 0.225109, 0.527578, 0.226602, 3866, 1542, 749, 0.00156045, 0.019353, -0.118055, 372, 61, 0.616734, 0.992854, 0.117811, 0.0190333, -0.117759, 0.993035, -0.00382886, -0.0193518, 0.00156016, 0.999812, 1, -1, -1, -1
247114, 0.0834583, -0.607927, -0.853211, 3869, 1924, 968, 0.036538, 0.0457072, -0.0014659, 631, 147, 1.05096, 0.998955, 0.00313401, 0.0456072, -0.00146436, 0.999329, -0.0365968, -0.0456913, 0.0364917, 0.998289, 1, -1, -1, -1
247281, 0.92154, -0.0497177, -1.11108, 3575, 2222, 1517, 0.0410587, 0.0222763, -0.0368828, 1208, 348, 1.44437, 0.999072, 0.037757, 0.020727, -0.0368653, 0.998444, -0.0418399, -0.0222745, 0.041037, 0.998909, 1, -1, -1, -1
247447, 0.236924, 0.361125, -0.735526, 3874, 2136, 1568, 0.0294212, 0.0120278, -0.0424714, 1039, 469, 0.852962, 0.999026, 0.0427937, 0.0107625, -0.0424556, 0.998651, -0.0299008, -0.0120275, 0.0294148, 0.999495, 1, -1, -1, -1
247614, -0.246129, 10.6251, 0.636239, 3719, 2201, 692, 0.110315, 0.0144854, -0.0258036, 688, 245, 10.647, 0.999562, 0.0272381, 0.0115516, -0.0257981, 0.993549, -0.110426, -0.0144849, 0.11008, 0.993817, 1, -1, -1, -1
247781, -0.171741, 0.789962, -0.00960161, 3722, 1868, 657, 0.0900323, 0.0398595, -0.0564101, 654, 291, 0.808472, 0.997616, 0.059729, 0.0345552, -0.0563354, 0.994164, -0.0920053, -0.0398489, 0.0898393, 0.995159, 1, -1, -1, -1
247948, 0.328184, -0.011824, -0.192714, 3720, 1618, 840, 0.0521403, 0.0414795, -0.0589431, 826, 235, 0.380767, 0.997405, 0.0609864, 0.0382692, -0.0588583, 0.996779, -0.0544657, -0.0414676, 0.0520719, 0.997782, 1, -1, -1, -1
248115, -0.707327, -0.929813, -0.64312, 3864, 2187, 1058, 0.0377924, 0.0309847, -0.0557825, 1039, 343, 1.33359, 0.997965, 0.0568825, 0.0288029, -0.0557268, 0.997666, -0.0394507, -0.0309797, 0.0377653, 0.998806, 1, -1, -1, -1
248282, -0.637684, -0.410194, -0.321455, 3710, 2338, 1396, 0.0223471, 0.0104691, -0.0872145, 1382, 483, 0.823549, 0.996145, 0.0873153, 0.00848019, -0.0870992, 0.99593, -0.0231719, -0.0104689, 0.022344, 0.999696, 1, -1, -1, -1
248448, -0.0406189, -0.14181, -0.367862, 3702, 1813, 442, 0.0493031, 0.00927937, -0.049352, 167, 88, 0.396336, 0.998739, 0.0497288, 0.00682544, -0.0493299, 0.997546, -0.0496803, -0.00927923, 0.049281, 0.998742, 1, -1, -1, -1
248615, 0.0934993, -0.0435275, 0.156382, 3703, 1651, 301, 0.000156935, -0.0265258, -0.0214586, 140, 6, 0.187329, 0.999418, 0.0214528, -0.0265199, -0.0214494, 0.99977, 0.000412197, 0.0265226, 0.000156879, 0.999648, 1, -1, -1, -1
248782, -0.116964, 0.525326, -0.825984, 3855, 1257, 217, 0.0017867, 0.0344189, 0.0187482, 109, 3, 0.985848, 0.999232, -0.0186856, 0.0344395, 0.018736, 0.999824, -0.00114126, -0.0344121, 0.00178564, 0.999406, 1, -1, -1, -1
248949, 0.0784245, 0.206638, 0.136256, 3858, 1837, 289, -0.00391977, 0.0132732, 0.00825982, 113, 2, 0.259644, 0.999878, -0.00831169, 0.0132399, 0.008259, 0.999958, 0.00402925, -0.0132728, -0.00391941, 0.999904, 1, -1, -1, -1
249116, 0.491642, 0.549251, -0.878034, 3856, 1788, 270, -0.00237465, 0.0177389, -0.00456686, 195, 7, 1.14644, 0.999832, 0.00452471, 0.0177485, -0.00456613, 0.999987, 0.00229362, -0.0177379, -0.00237427, 0.99984, 1, -1, -1, -1
249283, 0.315704, -0.199923, -0.791195, 3846, 1627, 258, 0.0207354, -0.00870125, 0.0112524, 143, 4, 0.875002, 0.999899, -0.0114301, -0.00846542, 0.0112517, 0.99972, -0.0208305, 0.00870114, 0.0207331, 0.999747, 1, -1, -1, -1
