195896, -0.478136, -0.822315, 0.528461, 3298, 1679, 535, -0.0122772, -0.00793792, -0.111581, 480, 67, 1.08816, 0.99375, 0.111438, -0.00652086, -0.111346, 0.993696, 0.0130843, 0.00793784, -0.0122765, 0.999893, 1, -1, -1, -1
196063, -0.799122, -0.317442, 0.750628, 3292, 1634, 647, -0.00434336, -0.00509173, -0.148505, 612, 201, 1.14141, 0.988981, 0.14798, -0.00439297, -0.147958, 0.988981, 0.0050489, 0.0050917, -0.00434329, 0.999978, 1, -1, -1, -1
196230, -0.6021, -0.217033, 0.778218, 3348, 1607, 619, 0.0084462, -0.0180134, -0.14918, 564, 244, 1.0076, 0.988733, 0.148471, -0.0190671, -0.148603, 0.988881, -0.00567525, 0.0180125, 0.00844473, 0.999802, 1, -1, -1, -1
196396, -0.160525, 0.42661, 1.05827, 3479, 1287, 491, 0.0119745, -0.0377986, -0.178322, 451, 175, 1.15226, 0.98344, 0.17692, -0.0393116, -0.177252, 0.984152, -0.00508176, 0.0377896, 0.0119657, 0.999214, 1, -1, -1, -1
196563, 0.0282349, 0.403965, 0.395023, 3507, 1383, 594, 0.020577, -0.0310022, -0.190914, 583, 235, 0.56571, 0.981359, 0.18909, -0.034332, -0.189666, 0.981744, -0.014321, 0.0309973, 0.0205657, 0.999308, 1, -1, -1, -1
196730, 2.4372, 2.01112, 2.97961, 3596, 1577, 699, 0.0410249, -0.105901, -0.136398, 686, 292, 4.34311, 0.985162, 0.131566, -0.110211, -0.135214, 0.990468, -0.0262715, 0.105704, 0.0407837, 0.993561, 1, -1, -1, -1
196897, 0.587834, 0.266603, 0.30069, 3626, 1484, 683, 0.0461956, -0.0456316, -0.126771, 675, 329, 0.712068, 0.990943, 0.124207, -0.0510399, -0.1263, 0.991183, -0.0400475, 0.0456158, 0.0461311, 0.997893, 1, -1, -1, -1
197064, -0.165313, -0.0358689, -0.207578, 3631, 1745, 1062, 0.0360254, -0.00387602, -0.0777943, 896, 348, 0.267776, 0.996968, 0.0775263, -0.00666092, -0.0777153, 0.99634, -0.0356077, 0.00387601, 0.0360174, 0.999344, 1, -1, -1, -1
197231, -0.320478, 0.0349456, 0.501439, 3634, 2342, 1969, 0.00178794, -0.00105759, -0.00169326, 69, 4, 0.596128, 0.999998, 0.00169137, -0.00106061, -0.00169326, 0.999997, -0.00178615, 0.00105759, 0.00178794, 0.999998, 1, -1, -1, -1
197397, 0.0731041, -0.0380986, -0.131023, 3627, 1762, 1632, 0.00573504, 0.000192572, 0.00610586, 48, 2, 0.154799, 0.999981, -0.00610462, 0.000227583, 0.00610582, 0.999965, -0.00573372, -0.000192572, 0.00573501, 0.999984, 1, -1, -1, -1
197564, 0.862679, 0.0584801, 0.502359, 3630, 1984, 1511, 0.0064808, 0.00177566, 0.0167385, 167, 0, 1, 0.999858, -0.0167259, 0.00188385, 0.0167377, 0.999839, -0.00645013, -0.00177566, 0.00648075, 0.999977, 1, -1, -1, -1
197731, 0.264738, 0.040808, -0.963457, 3731, 1083, 117, 0.236014, 0.0887203, 0.045188, 68, 0, 1, 0.99505, -0.0232233, 0.0966224, 0.044995, 0.972221, -0.229699, -0.088604, 0.23291, 0.968454, 1, -1, -1, -1
197898, 0.627784, 0.102736, -2.1712, 3734, 1243, 239, 0.072386, 0.0241657, -0.0795437, 186, 7, 2.26247, 0.996547, 0.0809938, 0.0182771, -0.0794366, 0.994089, -0.0740091, -0.0241633, 0.0723017, 0.99709, 1, -1, -1, -1
198065, -0.173826, -0.0102219, -0.344731, 3731, 1286, 651, 0.0400817, -0.00668387, 0.0368777, 636, 59, 0.386212, 0.999298, -0.0371074, -0.00519653, 0.0368685, 0.998508, -0.0402899, 0.00668382, 0.04007, 0.999175, 1, -1, -1, -1
198232, -0.23466, -0.0556345, 0.787079, 3766, 1662, 320, 0.0350997, 0.046594, -0.0136693, 136, 38, 0.823198, 0.998821, 0.0152948, 0.0460645, -0.013654, 0.999268, -0.0357254, -0.0465772, 0.0350544, 0.998299, 1, -1, -1, -1
198398, -0.387151, -0.350724, 1.23313, 3781, 1027, 199, 0.0165711, 0.0236094, -0.0470648, 96, 5, 1.33922, 0.998614, 0.0474317, 0.0227982, -0.0470343, 0.998737, -0.0176625, -0.0236072, 0.0165657, 0.999584, 1, -1, -1, -1
198565, -0.203512, 0.0277877, 0.0781318, 3795, 1445, 541, 0.047731, 0.0220403, -0.133244, 390, 6, 0.219759, 0.990895, 0.133741, 0.0154796, -0.132818, 0.989868, -0.0502144, -0.0220385, 0.0477012, 0.998618, 1, -1, -1, -1
198732, -0.0470434, 0.150208, -0.823153, 3804, 1720, 1101, 0.0570465, 0.0324053, -0.107878, 418, 60, 0.838067, 0.993665, 0.10933, 0.0260201, -0.107612, 0.992371, -0.0601669, -0.0323996, 0.0569856, 0.997849, 1, -1, -1, -1
198899, 0.889822, -0.419204, 0.346083, 3805, 2075, 1414, 0.0180795, 0.0248121, -0.0927294, 679, 115, 1.04273, 0.995397, 0.093028, 0.0230249, -0.0925681, 0.995499, -0.0202978, -0.0248095, 0.018073, 0.999529, 1, -1, -1, -1
199066, 0.56242, -0.223846, 0.780171, 3800, 2195, 1568, 0.0148547, 0.0201635, -0.0956471, 614, 185, 0.987467, 0.995227, 0.095789, 0.0186492, -0.095482, 0.995291, -0.0167116, -0.0201622, 0.0148511, 0.999686, 1, -1, -1, -1
199233, -0.0163743, -0.287922, 1.00138, 3806, 2115, 1224, 0.0343805, 0.00353995, -0.131198, 494, 133, 1.04208, 0.9914, 0.130866, -0.000989407, -0.130821, 0.990804, -0.0345412, -0.00353995, 0.0343736, 0.999403, 1, -1, -1, -1
199399, 0.804172, -0.714949, -0.649162, 3802, 1393, 811, 0.0238202, 0.0286325, -0.11537, 415, 141, 1.25668, 0.992945, 0.115759, 0.0256884, -0.115067, 0.992992, -0.0269542, -0.0286286, 0.0238082, 0.999307, 1, -1, -1, -1
199566, 1.30628, -1.1725, -0.472569, 3798, 2155, 1229, 0.00337053, -0.00224837, -0.104307, 1192, 226, 1.81781, 0.994562, 0.10411, -0.00258707, -0.104118, 0.99456, -0.00311812, 0.00224837, 0.00337052, 0.999992, 1, -1, -1, -1
199733, 0.413006, -0.162298, -0.551725, 3782, 2435, 1568, 0.000390403, -0.00325198, -0.104385, 1399, 539, 0.708036, 0.994552, 0.104194, -0.00327495, -0.104195, 0.994557, -4.94367e-05, 0.00325197, 0.000390401, 0.999995, 1, -1, -1, -1
199900, 0.257881, -0.25521, -0.96587, 3766, 2271, 1486, -0.0159838, -0.00498722, -0.106704, 1394, 596, 1.03177, 0.9943, 0.106567, -0.00325598, -0.1065, 0.994177, 0.0164233, 0.0049872, -0.0159829, 0.99986, 1, -1, -1, -1
200067, 0.0699462, 0.199525, -0.833993, 3779, 2294, 1019, -0.0352683, -0.00742082, -0.0768102, 481, 216, 0.860376, 0.997024, 0.0769479, -0.00468854, -0.0767326, 0.996411, 0.0357261, 0.00742076, -0.03526, 0.999351, 1, -1, -1, -1
200234, 0.054918, 0.239744, -1.43041, 3791, 1688, 625, -0.0224561, -0.00816268, -0.0983161, 417, 106, 1.45141, 0.995138, 0.0983154, -0.00591707, -0.0981545, 0.994902, 0.0231468, 0.00816259, -0.0224534, 0.999715, 1, -1, -1, -1
200400, 0.00517403, 0.179093, -0.450995, 3789, 1392, 493, -0.0360949, -0.0390066, -0.0765729, 218, 87, 0.485281, 0.996311, 0.0778514, -0.0360965, -0.0764399, 0.996313, 0.0389625, 0.0389967, -0.0360596, 0.998588, 1, -1, -1, -1
200567, 0.180353, -0.13617, -0.771191, 3778, 1344, 366, -0.033901, -0.0130938, -0.0489481, 195, 59, 0.80362, 0.998717, 0.0493437, -0.0114118, -0.0489244, 0.998207, 0.0344942, 0.0130934, -0.0338916, 0.99934, 1, -1, -1, -1
200734, -0.0924173, -0.205989, 0.97418, 3785, 1582, 678, -0.048351, -0.0312518, -0.064313, 154, 1, 1, 0.997445, 0.0657007, -0.0280395, -0.0642373, 0.996669, 0.0502381, 0.0312468, -0.0483086, 0.998344, 1, -1, -1, -1
200901, -0.367838, 0.650205, -0.664777, 3789, 1267, 679, -0.0320182, -0.0440964, -0.077463, 95, 1, 1, 0.996032, 0.0787528, -0.04145, -0.0773103, 0.996381, 0.0353263, 0.0440821, -0.0319817, 0.998516, 1, -1, -1, -1
201068, 0.328385, -0.327297, 0.886025, 3783, 1502, 773, -0.0397521, -0.0436068, -0.0767726, 71, 0, 1, 0.996107, 0.078364, -0.0403822, -0.0766243, 0.996134, 0.0429654, 0.043593, -0.0397039, 0.99826, 1, -1, -1, -1
201235, 0.131765, 0.766065, -0.17777, 3632, 1214, 580, 0.0175921, -0.0340103, -0.121869, 511, 11, 0.797383, 0.992009, 0.120955, -0.0358848, -0.121497, 0.992502, -0.0133276, 0.0340037, 0.017581, 0.999267, 1, -1, -1, -1
201401, -0.164582, 0.771872, 0.0639346, 3779, 1563, 1320, 0.00536206, -0.0195066, -0.0524959, 533, 109, 0.791809, 0.998432, 0.0523666, -0.0197596, -0.0524618, 0.998614, -0.00433118, 0.0195054, 0.00536101, 0.999795, 1, -1, -1, -1
201568, 0.211317, 0.62801, 0.759756, 3780, 2197, 1638, -0.000809547, -0.00990752, -0.0480164, 839, 255, 1.00811, 0.998798, 0.048006, -0.00985708, -0.0479956, 0.998847, 0.00128415, 0.00990736, -0.000809507, 0.999951, 1, -1, -1, -1
201735, -0.135845, 0.171603, 0.829275, 3782, 2575, 1691, 0.0146583, 0.00419131, -0.0178976, 647, 174, 0.85767, 0.999831, 0.0179561, 0.00392785, -0.0178965, 0.999731, -0.0147304, -0.0041913, 0.0146576, 0.999884, 1, -1, -1, -1
201902, 0.0875568, -0.0106064, -0.476387, 3790, 2780, 2174, 0.0274891, -0.00513126, -0.0144993, 181, 10, 0.484482, 0.999882, 0.0143523, -0.00552726, -0.0144986, 0.999519, -0.0274084, 0.00513123, 0.0274853, 0.999609, 1, -1, -1, -1
202069, 0.262928, -0.0633741, -1.10808, 3789, 2252, 1915, 0.0220579, 0.000226559, -0.0173197, 577, 54, 1.14061, 0.99985, 0.0173196, -0.000155516, -0.0173189, 0.999607, -0.0220567, -0.000226559, 0.0220561, 0.999757, 1, -1, -1, -1
202236, 0.115116, -0.195423, -0.727309, 3802, 2491, 1404, 0.0196976, 0.00181485, -0.00522363, 335, 92, 0.761853, 0.999985, 0.00525834, 0.00171159, -0.0052236, 0.999792, -0.0197055, -0.00181485, 0.0196963, 0.999804, 1, -1, -1, -1
202402, 0.24613, -0.331127, -1.02348, 3818, 1497, 857, 0.0255589, 0.00462336, 0.00572292, 314, 45, 1.10352, 0.999973, -0.00560286, 0.00476801, 0.00572282, 0.999658, -0.0255292, -0.00462334, 0.0255558, 0.999663, 1, -1, -1, -1
202569, 0.207582, -0.250579, -1.27685, 3820, 1945, 1282, 0.0350561, 0.0167725, 0.00816067, 656, 143, 1.31766, 0.999826, -0.00756776, 0.0170468, 0.00815943, 0.999357, -0.034911, -0.0167717, 0.035044, 0.999245, 1, -1, -1, -1
202736, 0.369457, 0.0677492, -1.32353, 3832, 2400, 1685, 0.0398361, 0.0320498, 0.0275946, 1325, 290, 1.3758, 0.999106, -0.0262935, 0.0331055, 0.027577, 0.998861, -0.038927, -0.0320443, 0.0398051, 0.998694, 1, -1, -1, -1
202903, 0.323367, -0.0665865, -0.808707, 3825, 2720, 2144, 0.0458819, 0.0244462, 0.0117412, 1552, 622, 0.873503, 0.999632, -0.0106075, 0.0249549, 0.0117374, 0.998892, -0.0455759, -0.0244438, 0.0458521, 0.998649, 1, -1, -1, -1
203070, -0.0344563, -0.0484747, -0.681558, 3798, 2871, 2372, 0.0544021, 0.0333423, -0.0138284, 751, 152, 0.684148, 0.999349, 0.01562, 0.0325317, -0.0138203, 0.9984, -0.0548303, -0.0333361, 0.054345, 0.997966, 1, -1, -1, -1
203237, -0.207907, 0.753342, -1.35434, 3794, 2297, 1521, 0.0344019, 0.0356832, -0.0266634, 1463, 269, 1.56364, 0.999008, 0.0278711, 0.0347249, -0.0266433, 0.99902, -0.0353335, -0.0356756, 0.0343732, 0.998772, 1, -1, -1, -1
203403, 0.14831, 0.625646, -0.56004, 3770, 2159, 1496, 0.0325027, 0.00893925, -0.0716487, 1400, 581, 0.852686, 0.997394, 0.0718393, 0.00658511, -0.0715845, 0.996887, -0.0330532, -0.00893913, 0.0324956, 0.999432, 1, -1, -1, -1
203570, -0.0320464, 0.568855, -0.317271, 3726, 2428, 1206, 0.0241999, 0.0240373, -0.122125, 792, 356, 0.652139, 0.992265, 0.122364, 0.0209012, -0.121787, 0.99219, -0.0269444, -0.024035, 0.0241905, 0.999418, 1, -1, -1, -1
203737, -0.0820103, 0.350028, -0.399638, 3709, 2279, 1379, -0.00827539, 0.0178128, -0.108132, 269, 62, 0.537546, 0.994002, 0.107771, 0.0186003, -0.107904, 0.994141, 0.00630476, -0.0178118, -0.00827399, 0.999807, 1, -1, -1, -1
203904, -2.51566, 0.212226, 0.0119001, 3752, 1579, 748, 0.0161942, 0.0127115, -0.175679, 731, 83, 2.52463, 0.984529, 0.174956, 0.00968366, -0.174762, 0.984443, -0.0181656, -0.0127112, 0.0161922, 0.999788, 1, -1, -1, -1
204071, -0.353813, 0.0791809, -0.0193718, 3753, 1819, 659, 0.0264257, -0.0368471, -0.189209, 207, 76, 0.363082, 0.981487, 0.187061, -0.0411383, -0.187955, 0.981993, -0.0190247, 0.0368387, 0.0264047, 0.998972, 1, -1, -1, -1
204238, -0.00284248, 0.482099, 0.635158, 3762, 1963, 1013, -0.00123813, 0.00283796, -0.150221, 354, 52, 0.797404, 0.988734, 0.149654, 0.00299129, -0.149657, 0.988738, 0.000799466, -0.00283795, -0.00123812, 0.999995, 1, -1, -1, -1
204404, -1.46124, 0.101418, -0.268228, 3762, 1661, 1159, -0.0055124, -0.00950492, -0.136613, 971, 141, 1.48911, 0.990638, 0.136239, -0.00866536, -0.136183, 0.990661, 0.00675543, 0.00950478, -0.00551212, 0.99994, 1, -1, -1, -1
204571, -0.321008, 0.14477, -0.617566, 3772, 2363, 1263, -0.00487476, -0.0139671, -0.136778, 348, 127, 0.71091, 0.990564, 0.136418, -0.0131713, -0.136339, 0.990639, 0.00673357, 0.0139666, -0.00487426, 0.999891, 1, -1, -1, -1
204738, -0.255557, 0.386106, -0.977369, 3774, 1894, 829, -0.00166583, -0.000918379, -0.127358, 440, 47, 1.0815, 0.9919, 0.127016, -0.000699356, -0.127014, 0.991899, 0.00176898, 0.000918379, -0.00166583, 0.999998, 1, -1, -1, -1
204905, -1.02771, -0.00437238, -0.187106, 3791, 2096, 790, -0.0258578, -0.0166693, -0.0989736, 270, 44, 1.04461, 0.994968, 0.099208, -0.0140266, -0.0987984, 0.994731, 0.0273749, 0.0166685, -0.0258513, 0.999527, 1, -1, -1, -1
205072, -0.582895, 1.51152, 2.56114, 3819, 1937, 377, -0.022841, -0.00919923, -0.0237713, 200, 10, 3.03049, 0.999675, 0.0239729, -0.00865124, -0.0237681, 0.999452, 0.0230511, 0.0091991, -0.022838, 0.999697, 1, -1, -1, -1
205239, -2.4894, 0.695517, 0.799585, 3829, 1692, 306, -0.0135715, 0.0527978, -0.0374464, 298, 11, 2.70558, 0.997906, 0.0367186, 0.0532395, -0.0373855, 0.999234, 0.011586, -0.0527733, -0.0135522, 0.998515, 1, -1, -1, -1
205405, -2.48987, 0.928735, 0.77562, 3837, 1158, 233, 0.00172443, 0.0751571, -0.0556495, 231, 30, 2.76832, 0.995633, 0.05575, 0.0748741, -0.0554637, 0.998443, -0.00589811, -0.0750864, 0.00171956, 0.997176, 1, -1, -1, -1
205572, -0.0262814, 0.114087, 0.158307, 3841, 1886, 446, -0.00935791, -0.0291826, -0.0843588, 345, 53, 0.196896, 0.99602, 0.0845272, -0.028285, -0.0842229, 0.996377, 0.0117829, 0.0291785, -0.00935379, 0.99953, 1, -1, -1, -1
205739, -2.66779, 0.498398, 0.172637, 3843, 1796, 601, -0.0218723, 0.0299244, -0.0897346, 598, 144, 2.71943, 0.995531, 0.088941, 0.0317524, -0.0895741, 0.995797, 0.019102, -0.02992, -0.0218608, 0.999313, 1, -1, -1, -1
205906, -0.46983, -0.262652, 0.488703, 3810, 1931, 897, -0.043987, -0.0536172, -0.0822876, 807, 227, 0.727019, 0.995184, 0.0844638, -0.0497442, -0.0820766, 0.995459, 0.0482247, 0.0535915, -0.0439096, 0.997597, 1, -1, -1, -1
206073, -0.279358, -0.0967756, 0.215987, 3782, 2442, 1453, -0.00886297, -0.0339525, -0.123884, 917, 381, 0.366138, 0.991764, 0.123861, -0.0325893, -0.123496, 0.99226, 0.0129894, 0.033946, -0.00885775, 0.999384, 1, -1, -1, -1
206240, -0.173164, -0.570249, -0.559007, 3622, 2640, 1035, 0.0227489, -0.0234108, -0.117751, 290, 138, 0.817104, 0.992803, 0.11692, -0.0259129, -0.117447, 0.992881, -0.0198401, 0.0234087, 0.0227407, 0.999467, 1, -1, -1, -1
206406, 0.0088279, -0.566214, 0.891696, 3750, 1473, 534, 0.0597936, -0.0200113, -0.119757, 99, 21, 1.05631, 0.992639, 0.118071, -0.0269706, -0.119447, 0.991206, -0.0569437, 0.02001, 0.0597461, 0.998013, 1, -1, -1, -1
206573, -0.765856, -2.13067, -1.22267, 3640, 1965, 614, 0.0172863, 0.000895215, -0.0900902, 589, 26, 2.57317, 0.995944, 0.0899703, -0.00066369, -0.0899683, 0.995794, -0.0172958, -0.000895215, 0.0172854, 0.99985, 1, -1, -1, -1
206740, -0.869163, -1.15464, -0.456371, 3623, 1978, 588, -0.011544, 0.0259603, -0.0963515, 571, 190, 1.51556, 0.995026, 0.0958978, 0.0269458, -0.0961701, 0.995324, 0.00899315, -0.0259574, -0.0115398, 0.999596, 1, -1, -1, -1
206907, 0.195545, -0.184705, 0.433558, 3672, 2139, 935, 0.0216321, -0.0534805, -0.0997697, 843, 227, 0.510221, 0.993604, 0.0984304, -0.0553313, -0.0994618, 0.994909, -0.0161998, 0.053455, 0.0215995, 0.998337, 1, -1, -1, -1
207074, -0.668805, 0.0168939, -0.369918, 3677, 2650, 1875, 0.0277647, 0.0142078, -0.0782118, 1843, 591, 0.764477, 0.996842, 0.0784952, 0.0119894, -0.0781242, 0.996528, -0.0287859, -0.0142073, 0.0277584, 0.999514, 1, -1, -1, -1
207241, -0.412027, -0.304537, 0.522516, 3599, 2872, 1852, 0.0386247, -0.00909579, -0.0995626, 418, 199, 0.7318, 0.995007, 0.0989746, -0.0128821, -0.0993941, 0.99434, -0.0375205, 0.00909566, 0.0386135, 0.999213, 1, -1, -1, -1
207407, -0.901848, -0.292169, 0.201503, 3654, 1694, 985, 0.0600344, -0.00945046, -0.105023, 293, 48, 0.969173, 0.994446, 0.104078, -0.015671, -0.104826, 0.992758, -0.0586789, 0.00945032, 0.0599957, 0.998154, 1, -1, -1, -1
207574, -0.000115811, -0.00129833, 0.000256179, 3595, 1708, 981, 0.0797621, 0.00966438, -0.0602014, 65, 2, 0.00132842, 0.998142, 0.0607424, 0.00482225, -0.0601622, 0.994969, -0.0801128, -0.00966423, 0.0796738, 0.996774, 1, -1, -1, -1
207741, 0.375048, -1.0016, -1.08699, 3583, 1969, 1362, 0.0536038, 0.0196251, -0.0314856, 1333, 23, 1.52493, 0.999312, 0.0324861, 0.0178993, -0.0314744, 0.998036, -0.0541684, -0.0196238, 0.0535678, 0.998371, 1, -1, -1, -1
207908, 0.0502965, 0.0122682, -1.64282, 3754, 2648, 1450, 0.0406195, 0.0341058, 0.00988017, 1322, 551, 1.64364, 0.99937, -0.00848721, 0.0344706, 0.00987426, 0.99914, -0.0402697, -0.0340992, 0.0405847, 0.998594, 1, -1, -1, -1
208075, 0.565429, -0.870388, -1.0149, 3751, 2665, 1629, 0.0142087, 0.0140039, -0.0468816, 1613, 776, 1.45166, 0.998803, 0.0470584, 0.0133208, -0.0468598, 0.998791, -0.0148488, -0.0140035, 0.0142068, 0.999801, 1, -1, -1, -1
208242, 1.33741, 1.2134, 0.6741, 3744, 2746, 517, 0.118237, -0.0963842, -0.0130022, 517, 214, 1.92754, 0.995274, 0.00155999, -0.0970888, -0.0129415, 0.993082, -0.116709, 0.0962351, 0.117414, 0.988409, 1, -1, -1, -1
208408, 0.00277738, -0.0404796, -0.239202, 3738, 1436, 891, 0.0264378, 0.0154069, -0.044119, 796, 143, 0.242619, 0.998908, 0.0444962, 0.0142201, -0.0440995, 0.99866, -0.0270883, -0.0154063, 0.0264316, 0.999532, 1, -1, -1, -1
208575, 0.0259787, 0.00291228, -0.441106, 3733, 2519, 2095, 0.0243887, 0.00510832, -0.0279739, 842, 249, 0.44188, 0.999596, 0.0280864, 0.00442269, -0.0279699, 0.999308, -0.0245196, -0.0051083, 0.024386, 0.99969, 1, -1, -1, -1
208742, 0.0519366, -0.200839, -0.856114, 3692, 2534, 2110, 0.0225962, 0.000442977, -0.04389, 245, 41, 0.880889, 0.999037, 0.0438748, -0.000548906, -0.0438759, 0.998782, -0.0225919, -0.000442977, 0.0225942, 0.999745, 1, -1, -1, -1
208909, -0.740335, -1.92816, -0.964048, 3687, 2376, 1751, 0.00410084, 0.0140812, -0.0735878, 1730, 118, 2.27931, 0.997195, 0.0735784, 0.013741, -0.0735141, 0.997281, -0.00512495, -0.0140807, 0.00410042, 0.999892, 1, -1, -1, -1
209076, -0.402182, -0.66587, -0.367273, 3680, 3004, 2480, -0.00179918, 0.00367679, -0.0574887, 2452, 926, 0.860246, 0.998341, 0.0574504, 0.00377408, -0.0574567, 0.998347, 0.00158495, -0.00367678, -0.00179917, 0.999992, 1, -1, -1, -1
209243, -0.327051, 0.304652, -0.425327, 3639, 3254, 1299, 0.0143641, -0.0177038, -0.0552007, 173, 70, 0.616991, 0.99832, 0.0549131, -0.0184666, -0.0551641, 0.998388, -0.0133651, 0.0177029, 0.0143614, 0.99974, 1, -1, -1, -1
209409, -0.520845, 0.225408, -1.82743, 3596, 1156, 327, 0.022292, -0.00696435, -0.0751978, 81, 5, 1.91353, 0.99715, 0.0749535, -0.00861748, -0.0751252, 0.996938, -0.0217041, 0.00696429, 0.0222896, 0.999727, 1, -1, -1, -1
209576, 0.571809, 0.796999, -0.194492, 3572, 1524, 523, -0.0277796, 0.00345886, -0.0648867, 75, 0, 1, 0.99789, 0.0647202, 0.00525127, -0.0648407, 0.997517, 0.0274934, -0.00345885, -0.0277759, 0.999608, 1, -1, -1, -1
209743, 0.923485, 1.38494, -0.592592, 3555, 1504, 520, -0.0197193, -0.000416105, -0.0636915, 361, 5, 1.76693, 0.997972, 0.0636442, 0.00083984, -0.0636484, 0.997778, 0.0197045, 0.000416105, -0.019718, 0.999805, 1, -1, -1, -1
209910, -0.0716354, 1.03787, 0.569416, 3571, 1624, 265, -0.0281754, 0.00958276, -0.0854906, 187, 41, 1.18597, 0.996302, 0.0850836, 0.0119493, -0.0853826, 0.995976, 0.0272509, -0.00958262, -0.0281704, 0.999557, 1, -1, -1, -1
210077, -0.44299, -0.45145, 0.718529, 3605, 1581, 243, -0.0861659, 0.0141102, -0.0642799, 202, 36, 0.957251, 0.997835, 0.0627856, 0.0195564, -0.0642293, 0.99431, 0.0849785, -0.0141097, -0.0860507, 0.996191, 1, -1, -1, -1
210244, 0.037252, -1.47784, 0.799622, 3619, 1438, 215, -0.0930858, 0.00112037, -0.136638, 167, 20, 1.68071, 0.990679, 0.135521, 0.0137664, -0.136213, 0.986405, 0.0919331, -0.00112037, -0.0929514, 0.99567, 1, -1, -1, -1
210410, -0.128856, 0.287876, -0.948959, 3777, 1451, 273, -0.0641419, 0.0119684, -0.115988, 43, 1, 1, 0.99321, 0.114728, 0.0192811, -0.115719, 0.991327, 0.0622851, -0.0119681, -0.0640934, 0.997872, 1, -1, -1, -1
210577, -0.46923, 0.0819471, 0.879266, 3777, 1156, 259, -0.0608691, 0.000631409, -0.139184, 117, 1, 1, 0.990329, 0.13844, 0.0090636, -0.138735, 0.988501, 0.0601558, -0.000631409, -0.0608315, 0.998148, 1, -1, -1, -1
210744, -0.106143, 0.0953421, 1.17665, 3777, 1429, 528, -0.0198864, -0.0316998, -0.106705, 171, 31, 1.18527, 0.993813, 0.107108, -0.0293902, -0.106449, 0.994049, 0.0231469, 0.0316945, -0.0198751, 0.9993, 1, -1, -1, -1
210911, -0.346792, -0.135475, 1.32437, 3782, 1587, 978, 0.00485761, -0.0209187, -0.122688, 527, 40, 1.37571, 0.992266, 0.122278, -0.0213541, -0.122353, 0.992484, -0.00226127, 0.0209171, 0.00485653, 0.999769, 1, -1, -1, -1
211078, 0.411244, -0.622992, 0.687063, 3782, 1659, 1065, 0.0174932, -0.00127797, -0.117304, 194, 19, 1.01454, 0.993127, 0.116995, -0.00331621, -0.117035, 0.992978, -0.0172225, 0.00127797, 0.0174923, 0.999846, 1, -1, -1, -1
211245, 0.631406, -0.555473, 1.75807, 3781, 1505, 754, 0.0360124, -0.0607605, -0.132861, 719, 53, 1.94885, 0.989358, 0.130218, -0.0649185, -0.132226, 0.990834, -0.0276485, 0.0607231, 0.0359382, 0.997507, 1, -1, -1, -1
211411, -0.0341558, -0.027378, 0.80572, 3784, 1434, 572, 0.0528978, -0.0324485, -0.157618, 308, 119, 0.806908, 0.987084, 0.155053, -0.0402951, -0.156884, 0.986492, -0.0471324, 0.0324428, 0.0528453, 0.998076, 1, -1, -1, -1
211578, 0.00768046, -0.221601, 0.518124, 3795, 1460, 673, 0.0510355, -0.018564, -0.130489, 346, 99, 0.563576, 0.991328, 0.12901, -0.0250189, -0.130096, 0.990331, -0.0481674, 0.0185629, 0.0510046, 0.998526, 1, -1, -1, -1
211745, 0.522709, -0.871485, 0.595504, 3810, 1751, 855, 0.0288297, -0.016541, -0.132936, 734, 174, 1.17785, 0.991041, 0.132017, -0.0202082, -0.132527, 0.990828, -0.02638, 0.0165402, 0.0288218, 0.999448, 1, -1, -1, -1
211912, -1.08571, 1.5591, 0.043498, 3820, 1896, 776, 0.0600563, 0.0100569, -0.148098, 743, 219, 1.90038, 0.989003, 0.147888, 0.0010723, -0.14755, 0.987181, -0.0608445, -0.0100567, 0.0600172, 0.998147, 1, -1, -1, -1
212079, 0.178682, -0.404369, -0.181024, 3811, 1721, 967, 0.0308452, -0.00405346, -0.128892, 298, 73, 0.477715, 0.991697, 0.12835, -0.00798197, -0.128534, 0.991249, -0.0300637, 0.00405345, 0.03084, 0.999516, 1, -1, -1, -1
212246, -0.122223, 0.915932, -0.631701, 3833, 1632, 460, 0.09193, 0.0337172, -0.130106, 294, 54, 1.11934, 0.990985, 0.13226, 0.0213746, -0.129666, 0.98696, -0.0953799, -0.0337108, 0.0917484, 0.995211, 1, -1, -1, -1
212412, -0.209319, 0.503566, -0.919217, 3832, 1421, 1045, 0.0412148, 0.00497085, -0.055099, 871, 76, 1.06881, 0.99847, 0.0552288, 0.00268997, -0.0550704, 0.997623, -0.0414142, -0.00497083, 0.0412027, 0.999138, 1, -1, -1, -1
212579, 0.0599279, 0.0350499, -1.11714, 3839, 2219, 1361, 0.064837, 0.00496194, -0.0413292, 1171, 379, 1.11929, 0.999134, 0.0415518, 0.00227024, -0.0413169, 0.997033, -0.0649408, -0.00496192, 0.0647908, 0.997887, 1, -1, -1, -1
212746, -0.0415448, 0.274274, -1.12377, 3839, 2457, 1443, 0.0382058, 0.00529135, -0.0151637, 1277, 452, 1.1575, 0.999871, 0.0153541, 0.00470768, -0.0151629, 0.999152, -0.0382723, -0.00529133, 0.0381959, 0.999256, 1, -1, -1, -1
