340207, 0.72463, -1.79586, -1.73456, 3759, 1547, 248, -0.000302439, 0.033173, -0.0931241, 208, 12, 2.59979, 0.995119, 0.0929796, 0.0330513, -0.0929384, 0.995668, -0.00278305, -0.0331669, -0.000302272, 0.99945, 1, -1, -1, -1
340374, -0.16292, -0.0452783, 0.211398, 3613, 1516, 607, -0.00630804, 0.0310433, -0.0799517, 327, 48, 0.270707, 0.996325, 0.0796698, 0.0314424, -0.0798281, 0.996801, 0.00380898, -0.0310383, -0.00630496, 0.999498, 1, -1, -1, -1
340541, 1.16292, -0.378907, -2.15747, 3755, 1450, 904, -0.00156269, 0.0290642, -0.0720678, 137, 3, 2.48005, 0.996983, 0.0719601, 0.0290972, -0.071975, 0.997406, -0.000533853, -0.0290602, -0.00156203, 0.999576, 1, -1, -1, -1
340707, -0.430008, -0.649295, -0.797054, 3752, 1497, 665, -0.000753613, 0.0189722, -0.055197, 312, 7, 1.11435, 0.998297, 0.0551547, 0.0189837, -0.0551591, 0.998478, -0.000294148, -0.018971, -0.000753478, 0.99982, 1, -1, -1, -1
340874, 0.687759, 0.432935, -0.582713, 3760, 1979, 1079, -0.0270418, 0.00167881, -0.06466, 70, 1, 1, 0.997909, 0.064546, 0.00342178, -0.0646149, 0.997548, 0.0268736, -0.00167881, -0.0270385, 0.999633, 1, -1, -1, -1
341041, 2.63941, 2.06992, 0.0171568, 3768, 1546, 523, -0.0285191, 0.000402315, -0.102127, 478, 7, 3.3543, 0.994789, 0.101897, 0.00330718, -0.10195, 0.994386, 0.0283256, -0.000402315, -0.0285152, 0.999593, 1, -1, -1, -1
341208, -0.164125, -0.0992437, 0.347679, 3775, 1941, 1209, -0.0375467, -0.00740146, -0.0675379, 282, 76, 0.397073, 0.997693, 0.0677162, -0.00484601, -0.0674848, 0.996998, 0.0379514, 0.00740139, -0.0375369, 0.999268, 1, -1, -1, -1
341375, -0.878509, 0.179801, 0.365215, 3782, 1725, 1167, -0.0338961, -0.0256651, -0.0582053, 306, 24, 0.96824, 0.997978, 0.0590072, -0.0236327, -0.0581533, 0.997683, 0.0353242, 0.0256623, -0.0338785, 0.999096, 1, -1, -1, -1
341542, -0.422022, 0.168639, -2.54111, 3783, 1462, 278, -0.0265844, -0.0414976, -0.0236309, 126, 10, 2.58143, 0.99886, 0.0247227, -0.0408314, -0.0236083, 0.999342, 0.0275538, 0.0414857, -0.0265584, 0.998786, 1, -1, -1, -1
341708, -0.476003, 0.18493, 0.85978, 3782, 1474, 373, -0.0282316, -0.0169576, -0.0384782, 149, 0, 1, 0.999116, 0.0389317, -0.0158516, -0.0384632, 0.998843, 0.028859, 0.0169568, -0.0282238, 0.999458, 1, -1, -1, -1
341875, -1.05512, -0.0853336, 1.12998, 3787, 1539, 322, -0.0271323, -0.0032222, -0.0891352, 225, 18, 1.54836, 0.996025, 0.0890715, -0.000793276, -0.0890168, 0.995656, 0.027308, 0.00322219, -0.0271288, 0.999627, 1, -1, -1, -1
342042, -3.17007, -1.2915, 1.71097, 3783, 1436, 314, -0.0602504, 0.0467634, -0.0964941, 304, 36, 3.82685, 0.99426, 0.0933679, 0.0522458, -0.0962391, 0.993813, 0.0554383, -0.0467464, -0.0601482, 0.997094, 1, -1, -1, -1
342209, -0.252611, 0.0187869, 0.0855814, 3779, 1514, 566, 0.00984516, -0.00782991, -0.139912, 451, 52, 0.267375, 0.990198, 0.139373, -0.00912589, -0.139452, 0.990191, -0.00865694, 0.00782983, 0.0098447, 0.999921, 1, -1, -1, -1
342376, -1.55755, 0.186192, 0.238676, 3629, 1786, 759, 0.0035765, -0.0253, -0.149048, 738, 178, 1.58669, 0.988596, 0.148407, -0.0255477, -0.148449, 0.98892, 0.000219711, 0.0252973, 0.00357534, 0.999674, 1, -1, -1, -1
342543, 0.36465, -0.130717, 0.367673, 3779, 1468, 824, 0.0133385, -0.0317003, -0.125557, 587, 169, 0.534079, 0.99163, 0.124797, -0.033113, -0.125164, 0.992093, -0.00926439, 0.031695, 0.0133314, 0.999409, 1, -1, -1, -1
342709, 0.285033, -0.0799511, 1.21727, 3781, 2109, 914, 0.0186691, -0.0316808, -0.145425, 613, 159, 1.25275, 0.988948, 0.144303, -0.0340409, -0.14484, 0.989358, -0.0138816, 0.0316755, 0.0186587, 0.999324, 1, -1, -1, -1
342876, -0.26053, -0.604798, 1.01671, 3782, 1999, 302, 0.00695524, -0.0352564, -0.174926, 249, 91, 1.21135, 0.984127, 0.173789, -0.0359208, -0.173927, 0.984758, -0.000714619, 0.0352491, 0.00695086, 0.999354, 1, -1, -1, -1
343043, -0.250525, -0.054384, 0.317159, 3786, 1989, 786, 0.0312913, -0.0306066, -0.129916, 406, 57, 0.407812, 0.991108, 0.128538, -0.0343822, -0.12949, 0.991211, -0.02706, 0.0306018, 0.0312715, 0.999042, 1, -1, -1, -1
343210, -1.09222, 1.54076, 2.67613, 3788, 1781, 276, 0.0532502, -0.0191982, -0.0885852, 190, 46, 3.27545, 0.995895, 0.0873263, -0.0238034, -0.0884531, 0.994757, -0.0513204, 0.019197, 0.0532152, 0.998399, 1, -1, -1, -1
343377, 0.682929, 0.419751, 0.624552, 3788, 1656, 393, 0.0628481, -0.0810287, -0.123032, 322, 25, 1.01619, 0.989185, 0.117434, -0.0878774, -0.122319, 0.991106, -0.0524185, 0.08094, 0.0626006, 0.994751, 1, -1, -1, -1
343544, 0.876419, -0.556904, 0.0667922, 3789, 1597, 865, 0.0432179, -0.0321379, -0.111481, 857, 122, 1.04054, 0.993279, 0.109766, -0.0367096, -0.111193, 0.993019, -0.0393649, 0.0321324, 0.0431822, 0.99855, 1, -1, -1, -1
343710, 0.057381, -0.30384, -0.311594, 3786, 2487, 1632, 0.0432816, 0.0104173, -0.0957309, 1191, 356, 0.438979, 0.995367, 0.0959439, 0.00622392, -0.0955796, 0.994446, -0.0440647, -0.0104171, 0.0432657, 0.999009, 1, -1, -1, -1
343877, 0.0180233, -0.0814729, -1.43646, 3630, 2683, 1995, 0.0424819, 0.0104414, -0.048068, 1875, 671, 1.43888, 0.998791, 0.048449, 0.00837916, -0.0480468, 0.997922, -0.0429213, -0.0104412, 0.0424668, 0.999043, 1, -1, -1, -1
344044, -0.0163583, 0.195348, -1.03763, 3772, 3203, 1990, 0.0427912, 0.0123276, -0.0183302, 1835, 909, 1.05598, 0.999756, 0.0188397, 0.0115298, -0.0183278, 0.998907, -0.0429967, -0.0123273, 0.0427749, 0.999009, 1, -1, -1, -1
344211, -0.617886, 0.321566, -0.645969, 3759, 3143, 1981, 0.0390232, -0.00914309, -0.0717331, 1756, 861, 0.94998, 0.997387, 0.0712613, -0.0119087, -0.0716686, 0.996694, -0.0382581, 0.00914296, 0.0390116, 0.999197, 1, -1, -1, -1
344378, -0.344792, 0.149267, 0.0534451, 3599, 2774, 1630, 0.030986, -0.0351518, -0.110448, 525, 186, 0.379498, 0.993293, 0.109088, -0.0383285, -0.110155, 0.99355, -0.0269204, 0.0351446, 0.0309619, 0.998903, 1, -1, -1, -1
344545, -0.685696, 0.56832, -0.277598, 3716, 1510, 951, 0.0282574, -0.028222, -0.0964053, 488, 182, 0.93286, 0.99496, 0.095424, -0.0307956, -0.0962177, 0.995036, -0.0254074, 0.0282183, 0.0282424, 0.999203, 1, -1, -1, -1
344711, -0.32683, -0.133913, -1.81533, 3702, 1675, 227, -0.00404095, -0.0197899, -0.00157692, 122, 20, 1.84937, 0.999803, 0.00165687, -0.019782, -0.00157661, 0.99999, 0.00407214, 0.0197886, -0.00404015, 0.999796, 1, -1, -1, -1
344878, 0.20972, -0.714238, -0.667743, 3715, 1589, 262, 0.00285875, 0.00843934, -0.0915365, 172, 0, 1, 0.995778, 0.0914324, 0.00814256, -0.0914054, 0.995807, -0.0036182, -0.00843924, 0.00285865, 0.99996, 1, -1, -1, -1
345045, -0.728257, 0.223301, 0.647903, 3731, 1460, 215, -0.015686, 0.00645037, -0.0217236, 70, 1, 1, 0.999743, 0.021618, 0.00678873, -0.0217214, 0.999643, 0.0155415, -0.00645033, -0.015685, 0.999856, 1, -1, -1, -1
345212, 0.181361, 0.0323503, -0.14236, 3622, 1379, 190, -0.00856651, -0.0222478, -0.00998963, 79, 4, 0.232819, 0.999703, 0.0101797, -0.0221585, -0.00998699, 0.999912, 0.00878819, 0.022246, -0.00856428, 0.999716, 1, -1, -1, -1
345379, -0.219865, 0.676047, 0.703293, 3624, 1011, 153, 0.00463643, 0.073554, -0.0976106, 71, 1, 1, 0.992549, 0.0977937, 0.0726853, -0.0971922, 0.995196, -0.0117761, -0.0734877, 0.00462388, 0.997285, 1, -1, -1, -1
345546, -0.363943, -0.190921, -0.550037, 3788, 1464, 249, 0.0136636, 0.0794693, -0.11822, 89, 4, 0.686619, 0.989886, 0.119011, 0.0772127, -0.117573, 0.992799, -0.02293, -0.0793857, 0.01362, 0.996751, 1, -1, -1, -1
345712, 0.460164, 0.0136728, 0.938808, 3793, 1495, 343, 0.0330829, 0.0400042, -0.165893, 135, 6, 1.04561, 0.985482, 0.166347, 0.0339608, -0.165001, 0.985513, -0.0392234, -0.0399935, 0.0330504, 0.998653, 1, -1, -1, -1
345879, -0.562538, 0.221456, 0.931936, 3798, 1454, 211, -0.0335149, 0.0632233, -0.0810936, 130, 5, 1.11085, 0.994722, 0.0788491, 0.0656526, -0.0808429, 0.996325, 0.0282834, -0.0631812, -0.0334416, 0.997442, 1, -1, -1, -1
346046, 3.24423, 2.98338, 0.908607, 3796, 1208, 223, 0.0297052, -0.0107479, -0.0690438, 222, 17, 4.50013, 0.99756, 0.0686401, -0.0127663, -0.068985, 0.997199, -0.0288889, 0.0107477, 0.0296991, 0.999501, 1, -1, -1, -1
346213, -0.376367, 0.35915, 0.18197, 3797, 1080, 241, 0.0262564, -0.0208069, -0.0876853, 228, 11, 0.551139, 0.995942, 0.0869987, -0.0230174, -0.087554, 0.995863, -0.0243311, 0.0208054, 0.0262477, 0.999439, 1, -1, -1, -1
346380, -0.15986, -0.630247, -0.223856, 3646, 1348, 475, 0.0123451, -0.0190101, -0.0315649, 462, 79, 0.687661, 0.999321, 0.0313227, -0.0193876, -0.031554, 0.999433, -0.0117388, 0.0190089, 0.0123426, 0.999743, 1, -1, -1, -1
346547, -3.55369, -0.177324, -0.633089, 3786, 782, 152, -0.0328528, 0.0887931, 0.0388313, 151, 29, 3.61399, 0.99531, -0.0417112, 0.0872866, 0.0386686, 0.998594, 0.0362629, -0.0886765, -0.0327175, 0.995523, 1, -1, -1, -1
346713, 0.0175039, -0.0991675, -0.0212337, 3781, 1494, 486, -0.0196847, 0.0263542, -0.0156167, 447, 42, 0.102915, 0.999531, 0.0150944, 0.0266502, -0.0156106, 0.999692, 0.0192696, -0.0263512, -0.0196766, 0.999459, 1, -1, -1, -1
346880, -0.184512, 0.128605, -0.405954, 3771, 1714, 694, -0.0573996, -0.0328617, -0.0182156, 206, 42, 0.464093, 0.999294, 0.0200692, -0.0317513, -0.0182048, 0.998153, 0.0579561, 0.0328558, -0.0573371, 0.997814, 1, -1, -1, -1
347047, -0.0800972, 0.407435, -0.734886, 3771, 1715, 1046, -0.0417346, -0.00460965, -0.00899969, 47, 6, 0.844083, 0.999949, 0.00918405, -0.00422995, -0.00899947, 0.999087, 0.0417623, 0.00460964, -0.0417221, 0.999119, 1, -1, -1, -1
347214, 1.22952, -0.588539, 0.567648, 3778, 1431, 590, -0.0334262, -0.0260168, -0.00897835, 586, 3, 1.47659, 0.999621, 0.00984256, -0.0256982, -0.00897519, 0.999393, 0.033652, 0.0260139, -0.0334086, 0.999103, 1, -1, -1, -1
347381, 0.648862, -0.102223, 0.0634795, 3787, 1556, 452, 0.000550512, 0.0501989, -0.0422068, 441, 127, 0.659925, 0.997851, 0.0422219, 0.0501099, -0.0421411, 0.999108, -0.00266724, -0.0501778, 0.000549819, 0.99874, 1, -1, -1, -1
347548, 0.520674, -0.0538543, 0.0722679, 3789, 1252, 705, 0.00562342, -0.00113122, -0.0806325, 701, 153, 0.528416, 0.99675, 0.0805375, -0.00158047, -0.0805451, 0.996736, -0.005514, 0.00113122, 0.00562338, 0.999984, 1, -1, -1, -1
347714, -0.342941, -0.344142, 0.469123, 3791, 2056, 1043, -0.0103476, -0.0138462, -0.0878812, 833, 255, 0.675366, 0.996045, 0.0879062, -0.0128834, -0.0877597, 0.996075, 0.0115227, 0.0138458, -0.0103465, 0.999851, 1, -1, -1, -1
347881, 0.368606, 0.134788, 0.605693, 3792, 2238, 1612, 0.0211882, -0.0290224, -0.0968144, 114, 7, 0.721736, 0.994898, 0.0960296, -0.0309239, -0.0966225, 0.995153, -0.018283, 0.0290183, 0.0211776, 0.999355, 1, -1, -1, -1
348048, -1.57394, 0.116414, 1.3436, 3796, 1780, 676, 0.0265152, -0.0519541, -0.0841083, 393, 6, 2.0727, 0.99512, 0.0826077, -0.0539562, -0.0838958, 0.99623, -0.0220572, 0.0519307, 0.0264763, 0.9983, 1, -1, -1, -1
348215, -0.0371098, -0.118021, 1.1456, 3797, 2140, 1138, 0.0396035, -0.0239329, -0.0708554, 106, 6, 1.15226, 0.997205, 0.0697955, -0.0266549, -0.0707759, 0.996776, -0.0378009, 0.0239307, 0.0395818, 0.99893, 1, -1, -1, -1
348382, -0.524945, -0.0173775, -0.850959, 3795, 2060, 921, 0.0421002, -0.00380298, -0.0373092, 109, 0, 1, 0.999297, 0.0371075, -0.00536686, -0.0373003, 0.998425, -0.0419167, 0.00380297, 0.0420874, 0.999107, 1, -1, -1, -1
348549, 1.91242, -0.389006, -0.982259, 3799, 1615, 923, 0.0279617, 0.00546963, -0.0145992, 909, 16, 2.18484, 0.999878, 0.0147459, 0.00505873, -0.0145985, 0.9995, -0.0280349, -0.0054696, 0.0279577, 0.999594, 1, -1, -1, -1
348715, 0.651791, 0.311554, -0.43286, 3642, 1883, 705, 0.0197151, 0.0376829, -0.034186, 635, 185, 0.842179, 0.998706, 0.034915, 0.0369708, -0.0341551, 0.999196, -0.0209897, -0.0376739, 0.0196998, 0.999096, 1, -1, -1, -1
348882, 0.232657, 1.04042, -0.493898, 3634, 1637, 380, 0.00923947, 0.0235838, 0.00179426, 314, 100, 1.17496, 0.99972, -0.0015763, 0.0235972, 0.00179376, 0.999956, -0.00919701, -0.0235816, 0.00923677, 0.999679, 1, -1, -1, -1
349049, 5.09298, 4.55767, -1.02467, 3755, 965, 163, 0.0626467, -0.0557482, 0.0273974, 163, 43, 6.91092, 0.998072, -0.0308273, -0.0538742, 0.0273514, 0.997568, -0.0641057, 0.0557194, 0.0625085, 0.996488, 1, -1, -1, -1
349216, -0.0317116, 0.0166038, 0.0316585, 3616, 1371, 346, 0.0109305, -0.0875387, 0.00646521, 73, 5, 0.0477867, 0.99615, -0.00742035, -0.0873492, 0.0064404, 0.999913, -0.0114952, 0.0874269, 0.0108884, 0.996111, 1, -1, -1, -1
349383, 0.0146965, -0.547662, -1.08288, 3760, 1514, 770, 0.0360267, -0.00896857, -0.0211516, 676, 6, 1.21358, 0.999736, 0.0208133, -0.00972243, -0.0211491, 0.999134, -0.0358213, 0.00896845, 0.0360174, 0.999311, 1, -1, -1, -1
349550, -0.171493, -0.585866, -0.862753, 3758, 1865, 1290, 0.0335469, -0.0110245, -0.0130596, 1212, 377, 1.05688, 0.999854, 0.0126822, -0.0114551, -0.0130584, 0.999357, -0.0333938, 0.0110242, 0.0335385, 0.999377, 1, -1, -1, -1
349716, -0.00925176, -0.637722, -0.451346, 3756, 2747, 2098, 0.0242333, -0.00920385, -0.0445226, 1920, 819, 0.781337, 0.998967, 0.0442721, -0.0102704, -0.0445061, 0.998726, -0.0237974, 0.00920372, 0.0242299, 0.999664, 1, -1, -1, -1
349883, -0.0525564, -0.763775, -0.542573, 3756, 3462, 1759, 0.0300416, 0.00695939, -0.110399, 1412, 695, 0.938349, 0.993888, 0.110333, 0.00360451, -0.110172, 0.993441, -0.0306206, -0.00695933, 0.0300363, 0.999525, 1, -1, -1, -1
350050, -0.217373, -0.298766, 0.531115, 3607, 2611, 1263, -0.0112581, -0.00422204, -0.0839148, 695, 316, 0.64699, 0.996472, 0.0838584, -0.00326331, -0.0838156, 0.996414, 0.0115721, 0.00422202, -0.0112578, 0.999928, 1, -1, -1, -1
350217, -0.591662, 0.753912, 0.329175, 3759, 1867, 1079, -0.0010267, 0.00797477, -0.142936, 271, 59, 1.01331, 0.989771, 0.142442, 0.00803961, -0.142445, 0.989803, -0.000119761, -0.00797469, -0.00102667, 0.999968, 1, -1, -1, -1
350384, 0.313636, 0.336763, 0.42103, 3607, 1892, 601, 0.00204272, 0.0637382, -0.141806, 49, 11, 0.623733, 0.987952, 0.14146, 0.0627668, -0.141045, 0.989942, -0.0110243, -0.063695, 0.00203857, 0.997967, 1, -1, -1, -1
350551, -0.262305, 0.674483, 0.178445, 3754, 1212, 792, -0.0045636, 0.0059742, -0.106284, 76, 3, 0.745369, 0.994339, 0.106056, 0.00642451, -0.106082, 0.99435, 0.00390408, -0.00597416, -0.0045635, 0.999972, 1, -1, -1, -1
350717, -0.448982, 0.505766, -0.269364, 3750, 1719, 442, 0.0546978, 0.068073, -0.0890105, 188, 5, 0.72797, 0.993734, 0.092464, 0.06279, -0.0886871, 0.994221, -0.0604916, -0.0680204, 0.0545439, 0.996192, 1, -1, -1, -1
350884, 0.902621, -3.49893, -2.11664, 3727, 1299, 197, -0.0617467, 0.0444363, -0.0730326, 186, 31, 4.18777, 0.99635, 0.0700948, 0.0487215, -0.0728957, 0.995634, 0.0583078, -0.0444217, -0.0616466, 0.997109, 1, -1, -1, -1
351051, 0.257553, 0.036378, -0.45969, 3734, 1621, 472, -0.0397023, 0.0174793, -0.107309, 172, 3, 0.528178, 0.994096, 0.106329, 0.0216153, -0.107087, 0.993539, 0.0375931, -0.0174784, -0.0396858, 0.999059, 1, -1, -1, -1
351218, 0.294154, 0.141687, -0.64794, 3750, 1446, 771, -0.0107183, -0.0512003, -0.112839, 169, 5, 0.725553, 0.992338, 0.113138, -0.0496427, -0.112452, 0.993522, 0.0164122, 0.051178, -0.010704, 0.998632, 1, -1, -1, -1
351385, -0.292809, -0.284215, 0.912954, 3607, 1697, 767, -0.0213046, -0.0267667, -0.0949594, 137, 1, 1, 0.995138, 0.0953628, -0.024617, -0.0947828, 0.995215, 0.0237441, 0.0267635, -0.0212954, 0.999415, 1, -1, -1, -1
351552, -3.51112, 1.46089, 2.03271, 3770, 929, 149, 0.0145583, 0.0773272, -0.075701, 143, 10, 4.31209, 0.994156, 0.0767421, 0.0759198, -0.0754028, 0.996945, -0.0203578, -0.0772502, 0.0145143, 0.996906, 1, -1, -1, -1
351718, -0.41688, 0.206594, 0.198496, 3768, 1572, 406, -0.014644, 0.0351952, -0.109555, 400, 27, 0.505837, 0.993389, 0.108812, 0.0365743, -0.109268, 0.993955, 0.0107087, -0.0351879, -0.0146344, 0.999274, 1, -1, -1, -1
351885, -0.114846, -0.122996, 0.414533, 3771, 1864, 896, -0.0510589, 0.00951463, -0.0915457, 781, 171, 0.447387, 0.995768, 0.0908152, 0.014128, -0.0914138, 0.994559, 0.0499543, -0.00951449, -0.0510344, 0.998652, 1, -1, -1, -1
352052, -0.384877, 0.244509, 0.910738, 3774, 2101, 1240, -0.0254757, -0.00335875, -0.106225, 949, 365, 1.01851, 0.994358, 0.106076, -0.000637946, -0.106025, 0.994032, 0.0256853, 0.00335874, -0.0254728, 0.99967, 1, -1, -1, -1
352219, -0.812252, 0.0517928, 0.535601, 3769, 2243, 623, 0.00147726, -0.0405851, -0.154423, 449, 121, 0.974322, 0.987287, 0.153751, -0.0403183, -0.153684, 0.988109, 0.00478101, 0.0405739, 0.00147604, 0.999175, 1, -1, -1, -1
352386, -0.93839, -0.126812, 0.2454, 3769, 1591, 482, 0.0166993, -0.0429512, -0.177165, 399, 148, 0.978202, 0.98344, 0.175509, -0.045203, -0.176077, 0.984336, -0.00887082, 0.042938, 0.0166831, 0.998938, 1, -1, -1, -1
352553, -1.29021, 0.0753869, 0.733873, 3621, 1556, 253, 0.017019, -0.0193883, -0.202799, 233, 60, 1.48623, 0.979322, 0.20106, -0.0224147, -0.201374, 0.979431, -0.0127652, 0.0193871, 0.017015, 0.999667, 1, -1, -1, -1
352719, -1.78134, 0.900365, 0.458364, 3773, 1403, 192, 0.0103055, 0.011318, 0.014988, 135, 13, 2.04791, 0.999824, -0.01487, 0.0114704, 0.0149864, 0.999836, -0.0101345, -0.0113178, 0.0103046, 0.999883, 1, -1, -1, -1
352886, -0.0964325, 0.0270726, 0.129525, 3773, 1435, 288, 0.0404564, -0.0566404, -0.164971, 145, 10, 0.163734, 0.984841, 0.161831, -0.0624379, -0.16396, 0.985992, -0.0306071, 0.0566101, 0.0403805, 0.997579, 1, -1, -1, -1
353053, -0.328957, -0.421269, 0.81192, 3767, 1592, 446, 0.0410004, -0.0437177, -0.15399, 103, 10, 0.972057, 0.987223, 0.151483, -0.0494373, -0.153235, 0.987611, -0.0338062, 0.0437038, 0.0409498, 0.998205, 1, -1, -1, -1
353220, 0.220507, -0.47959, 0.849335, 3761, 1729, 305, 0.0517547, -0.0495659, -0.163382, 105, 1, 1, 0.985471, 0.15991, -0.0572348, -0.162457, 0.985779, -0.0429945, 0.0495456, 0.0516681, 0.997435, 1, -1, -1, -1
353387, -0.314137, -0.765682, -1.25753, 3615, 1825, 571, 0.0389943, -0.0056628, -0.12112, 122, 5, 1.50544, 0.992658, 0.120513, -0.0103273, -0.120822, 0.991946, -0.0380151, 0.00566277, 0.0389838, 0.999224, 1, -1, -1, -1
353554, -0.095982, -0.815424, -1.44722, 3763, 1403, 711, 0.0396725, 0.0145066, -0.0972934, 497, 20, 1.6639, 0.995166, 0.0976361, 0.0105734, -0.0971297, 0.994432, -0.0408826, -0.0145061, 0.0396579, 0.999108, 1, -1, -1, -1
353720, -0.414655, 0.104863, -1.28535, 3763, 2031, 1201, 0.0638166, 0.0210026, -0.105349, 1121, 221, 1.35465, 0.994237, 0.106272, 0.0141361, -0.105131, 0.992291, -0.0656236, -0.021001, 0.0637593, 0.997744, 1, -1, -1, -1
353887, -0.0919181, 0.0425417, -1.3414, 3607, 2646, 1753, 0.0556631, 0.0127804, -0.0932952, 1701, 721, 1.34521, 0.99557, 0.0937236, 0.00752184, -0.0931523, 0.994043, -0.0565811, -0.01278, 0.0556298, 0.99837, 1, -1, -1, -1
354054, -0.0428859, 0.196306, -0.889195, 3752, 3259, 1958, 0.0486048, 0.0181713, -0.0586295, 1823, 963, 0.911616, 0.998117, 0.059408, 0.0152707, -0.0585862, 0.997051, -0.0495656, -0.0181703, 0.0485776, 0.998654, 1, -1, -1, -1
354221, -1.13376, 0.438168, -0.554921, 3738, 2894, 2096, 0.039691, 0.00778941, -0.0711317, 2082, 992, 1.33617, 0.997441, 0.071324, 0.00494335, -0.0710695, 0.996664, -0.0401334, -0.00778934, 0.0396794, 0.999182, 1, -1, -1, -1
354388, -0.576045, 0.346787, -0.634057, 3572, 3167, 1763, 0.0340503, -0.0106583, -0.0559118, 1716, 965, 0.924185, 0.998381, 0.055488, -0.0125377, -0.0558795, 0.997879, -0.0333952, 0.0106581, 0.0340418, 0.999364, 1, -1, -1, -1
354555, -1.05152, 0.564484, -0.411618, 3702, 2007, 1490, 0.0343339, 0.00830483, -0.0647807, 1479, 789, 1.26244, 0.997868, 0.0649817, 0.00606025, -0.0647332, 0.997296, -0.0347925, -0.00830474, 0.034326, 0.999376, 1, -1, -1, -1
354721, 0.147046, -0.163933, 0.295555, 3642, 2754, 838, 0.0358536, -0.0184079, -0.0780996, 197, 104, 0.368578, 0.996783, 0.0773123, -0.0211356, -0.0780071, 0.996363, -0.0343015, 0.0184068, 0.0358399, 0.999188, 1, -1, -1, -1
354888, -0.581414, 0.353007, -0.896963, 3618, 1866, 585, 0.0384426, 0.0343688, -0.0683209, 429, 16, 1.1257, 0.997078, 0.0695349, 0.0316328, -0.0682275, 0.99684, -0.0406876, -0.0343621, 0.0384105, 0.998671, 1, -1, -1, -1
355055, 0.899611, 0.104283, 0.522921, 3685, 1967, 696, 0.0136454, 0.0355958, -0.106032, 147, 13, 1.04576, 0.993754, 0.106306, 0.033941, -0.105766, 0.99424, -0.0173344, -0.0355883, 0.0136363, 0.999273, 1, -1, -1, -1
355222, 0.549148, -0.464375, -0.694832, 3675, 1518, 199, 0.00528241, -0.00399347, -0.0349896, 70, 1, 1, 0.99938, 0.0349609, -0.00417575, -0.0349822, 0.999375, -0.00513945, 0.00399346, 0.00528234, 0.999978, 1, -1, -1, -1
355389, 0.767073, 0.342771, 0.542317, 3747, 708, 74, 0.176707, -0.264281, -0.0761614, 74, 1, 1, 0.962482, 0.0291174, -0.269777, -0.0734461, 0.985068, -0.155713, 0.261215, 0.169686, 0.950249, 1, -1, -1, -1
355556, 0.609966, -0.268231, 0.74565, 3751, 1601, 732, 0.0240244, 0.0331805, -0.106822, 40, 0, 1, 0.993753, 0.10738, 0.0304146, -0.10656, 0.993928, -0.0274211, -0.0331744, 0.0240088, 0.999161, 1, -1, -1, -1
355722, -0.776823, -0.178553, 0.603875, 3759, 1769, 527, 0.00527401, 0.0235322, -0.0989606, 41, 0, 1, 0.994832, 0.0989213, 0.0228935, -0.0987718, 0.995081, -0.00757289, -0.02353, 0.00527253, 0.999709, 1, -1, -1, -1
355889, 0.687302, 0.0779797, -0.722174, 3767, 1454, 313, -0.0230712, 0.0556572, -0.0784097, 77, 1, 1, 0.995384, 0.0770291, 0.0572498, -0.0782081, 0.996763, 0.0186421, -0.0556285, -0.0230334, 0.998186, 1, -1, -1, -1
356056, 6.6068, -11.0909, -0.749023, 3771, 1263, 200, -0.114128, -0.0641611, -0.03934, 200, 4, 12.9313, 0.99717, 0.04637, -0.0591718, -0.039249, 0.992439, 0.116297, 0.0641171, -0.113646, 0.99145, 1, -1, -1, -1
356223, -0.0663242, -0.0495064, -0.117425, 3767, 2112, 1023, -0.0159879, -0.0244602, -0.0704245, 646, 15, 0.143661, 0.997223, 0.0707474, -0.023269, -0.0703453, 0.997366, 0.0176684, 0.0244577, -0.0159824, 0.999573, 1, -1, -1, -1
356390, -1.00747, -0.189845, -1.29767, 3609, 1784, 450, -0.0112573, -0.0925761, -0.0352848, 324, 46, 1.65378, 0.995098, 0.0363152, -0.0919834, -0.0351264, 0.999278, 0.0145111, 0.092444, -0.0112089, 0.995655, 1, -1, -1, -1
356557, -0.181507, -0.0181637, -0.497767, 3753, 1307, 313, -0.0437182, -0.0505436, -0.0160408, 148, 54, 0.530138, 0.998594, 0.0182326, -0.0497662, -0.0160197, 0.998881, 0.0445082, 0.050522, -0.0436484, 0.997769, 1, -1, -1, -1
356723, -1.67308, 2.37624, -0.46356, 3747, 1366, 318, 0.00269944, 0.0187711, -0.00948436, 311, 62, 2.94289, 0.999779, 0.00953485, 0.0187435, -0.00948254, 0.999951, -0.00287733, -0.01877, 0.00269896, 0.99982, 1, -1, -1, -1
356890, -0.182356, 0.0790912, -0.299888, 3735, 1336, 301, -0.0568409, -0.035756, -0.0170826, 111, 43, 0.359781, 0.999215, 0.0190848, -0.034715, -0.0170709, 0.998205, 0.0574117, 0.0357484, -0.056774, 0.997747, 1, -1, -1, -1
357057, -0.874497, 0.708278, -1.13473, 3564, 1280, 386, -0.0485219, -0.0089767, 0.0372134, 348, 59, 1.59813, 0.999267, -0.036726, -0.0107643, 0.0372034, 0.998148, 0.0481357, 0.00897658, -0.0485009, 0.998783, 1, -1, -1, -1
357224, 1.70593, -0.577858, -0.00690101, 3728, 1652, 632, -0.0222162, -0.0282149, 0.0416627, 629, 83, 1.80115, 0.998735, -0.0410143, -0.029105, 0.0416341, 0.998912, 0.0210203, 0.0282112, -0.0222055, 0.999355, 1, -1, -1, -1
